"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"217","dat_input.csv","2022-05-10",1,25.3,0,0.00999325984115969,0,0.044451944770675
"218","dat_input.csv","2022-05-10",2,25.2,0,0.00996949002835603,0,0.0441449070210808
"219","dat_input.csv","2022-05-10",3,25,0,0.00992211988379087,0,0.0435371791718146
"220","dat_input.csv","2022-05-10",4,24.7,0,0.00985148635711782,0,0.0426412383084113
"221","dat_input.csv","2022-05-10",5,24.6,0,0.00982805376452355,0,0.0423467074410293
"222","dat_input.csv","2022-05-10",6,24.6,0,0.00982805376452355,0,0.0423467074410293
"223","dat_input.csv","2022-05-10",7,24.4,15.7777777777778,0.00978135565596478,0.00100087879045004,0.0417637347908807
"224","dat_input.csv","2022-05-10",8,24.4,303.555555555556,0.00978135565596478,0.0192563440528839,0.0417637347908807
"225","dat_input.csv","2022-05-10",9,24.4,737.111111111111,0.00978135565596478,0.0467593654637013,0.0417637347908807
"226","dat_input.csv","2022-05-10",10,24.4,1149.11111111111,0.00978135565596478,0.0728949890903826,0.0417637347908807
"227","dat_input.csv","2022-05-10",11,24.4,1510.55555555556,0.00978135565596478,0.0958235715223125,0.0417637347908807
"228","dat_input.csv","2022-05-10",12,24.2,1779.22222222222,0.00973487943399671,0.112866704728708,0.0411887877259867
"229","dat_input.csv","2022-05-10",13,24.7,1942.22222222222,0.00985148635711782,0.123206769415963,0.0426412383084113
"230","dat_input.csv","2022-05-10",14,25.2,1975.55555555556,0.00996949002835603,0.125321302071844,0.0441449070210808
"231","dat_input.csv","2022-05-10",15,25.4,1893.55555555556,0.0100170863272735,0.120119551738378,0.0447611180368222
"232","dat_input.csv","2022-05-10",16,25.7,1693.88888888889,0.0100889071783244,0.107453501129654,0.0457015999818059
"233","dat_input.csv","2022-05-10",17,25.6,1367.88888888889,0.0100649098602486,0.0867733717551443,0.0453859306340719
"234","dat_input.csv","2022-05-10",18,25.7,982.777777777778,0.0100889071783244,0.0623434711375397,0.0457015999818059
"235","dat_input.csv","2022-05-10",19,25.5,540.666666666667,0.0100409696218212,0.0342977196783797,0.04507244167252
"236","dat_input.csv","2022-05-10",20,25.7,113,0.0100889071783244,0.00716826570343446,0.0457015999818059
"237","dat_input.csv","2022-05-10",21,25.7,0,0.0100889071783244,0,0.0457015999818059
"238","dat_input.csv","2022-05-10",22,25.7,0,0.0100889071783244,0,0.0457015999818059
"239","dat_input.csv","2022-05-10",23,25.6,0,0.0100649098602486,0,0.0453859306340719
"240","dat_input.csv","2022-05-10",24,25.3,0,0.00999325984115969,0,0.044451944770675
"241","dat_input.csv","2022-05-11",1,25.3,0,0.0100839030233296,0,0.0985106653677084
"242","dat_input.csv","2022-05-11",2,25.3,0,0.0100839030233296,0,0.0985106653677084
"243","dat_input.csv","2022-05-11",3,25.1,0,0.0100359892441255,0,0.0971545027017612
"244","dat_input.csv","2022-05-11",4,25,0,0.0100121177958269,0,0.0964834387016059
"245","dat_input.csv","2022-05-11",5,25,0,0.0100121177958269,0,0.0964834387016059
"246","dat_input.csv","2022-05-11",6,24.7,0,0.00994084359256508,0,0.0944979298326619
"247","dat_input.csv","2022-05-11",7,23.9,16.2222222222222,0.00975324980742589,0.00156790643572484,0.0894007201767104
"248","dat_input.csv","2022-05-11",8,23.4,311.333333333333,0.00963780565927928,0.0300909166637054,0.0863555429435666
"249","dat_input.csv","2022-05-11",9,23.7,742,0.00970690713071486,0.0717156108066471,0.088169971013055
"250","dat_input.csv","2022-05-11",10,23.8,1161.33333333333,0.00973005087876449,0.112244918261616,0.088783212977042
"251","dat_input.csv","2022-05-11",11,23.6,1524.11111111111,0.00968381843202524,0.147308031361901,0.0875609648239829
"252","dat_input.csv","2022-05-11",12,24,1787.88888888889,0.00977650404826373,0.172802619570195,0.090022522277733
"253","dat_input.csv","2022-05-11",13,24.5,1948.55555555556,0.0098936095618634,0.188331336734976,0.0931970091255487
"254","dat_input.csv","2022-05-11",14,25.2,1984.77777777778,0.0100599176080592,0.191832278502417,0.0978302341028545
"255","dat_input.csv","2022-05-11",15,25.3,1892.55555555556,0.0100839030233296,0.182918837806173,0.0985106653677084
"256","dat_input.csv","2022-05-11",16,25.1,1688,0.0100359892441255,0.163148181996793,0.0971545027017612
"257","dat_input.csv","2022-05-11",17,25.2,1376,0.0100599176080592,0.13299283082203,0.0978302341028545
"258","dat_input.csv","2022-05-11",18,24.9,985.444444444444,0.00998830312778485,0.0952449464276958,0.0958170098637929
"259","dat_input.csv","2022-05-11",19,25.1,521.666666666667,0.0100359892441255,0.0504200049022474,0.0971545027017612
"260","dat_input.csv","2022-05-11",20,24.7,123.777777777778,0.00994084359256508,0.0119633408862841,0.0944979298326619
"261","dat_input.csv","2022-05-11",21,24.8,0,0.00996454510494272,0,0.0951551841724043
"262","dat_input.csv","2022-05-11",22,25,0,0.0100121177958269,0,0.0964834387016059
"263","dat_input.csv","2022-05-11",23,25,0,0.0100121177958269,0,0.0964834387016059
"264","dat_input.csv","2022-05-11",24,24.7,0,0.00994084359256508,0,0.0944979298326619
"265","dat_input.csv","2022-05-12",1,24.6,0,0.00989753714550438,0,0.0304704398835326
"266","dat_input.csv","2022-05-12",2,24.3,0,0.00982707861827911,0,0.029843396222532
"267","dat_input.csv","2022-05-12",3,24.5,0,0.00987399501721938,0,0.0302599749569866
"268","dat_input.csv","2022-05-12",4,24.5,0,0.00987399501721938,0,0.0302599749569866
"269","dat_input.csv","2022-05-12",5,24.3,0,0.00982707861827911,0,0.029843396222532
"270","dat_input.csv","2022-05-12",6,24.1,0,0.00978038514313874,0,0.0294325523851567
"271","dat_input.csv","2022-05-12",7,23.9,18.8888888888889,0.00973391353257333,0.000563555068550858,0.0290273644944923
"272","dat_input.csv","2022-05-12",8,23.9,320.222222222222,0.00973391353257333,0.00955391592684453,0.0290273644944923
"273","dat_input.csv","2022-05-12",9,24,746.222222222222,0.00975712167078885,0.0222637402375739,0.0292292563382509
"274","dat_input.csv","2022-05-12",10,24.3,1160.88888888889,0.00982707861827911,0.0346354315071727,0.029843396222532
"275","dat_input.csv","2022-05-12",11,24.6,1527.88888888889,0.00989753714550438,0.0455849749861344,0.0304704398835326
"276","dat_input.csv","2022-05-12",12,24.8,1802.77777777778,0.00994478992725998,0.0537863587484569,0.0308957714104911
"277","dat_input.csv","2022-05-12",13,25.2,1961.55555555556,0.0100399733499192,0.0585235363540992,0.0317643287243322
"278","dat_input.csv","2022-05-12",14,25.3,1994.55555555556,0.0100639112129796,0.0595081002091557,0.0319852567694231
"279","dat_input.csv","2022-05-12",15,25.1,1894.22222222222,0.0100160924250884,0.0565146282862059,0.0315449266698394
"280","dat_input.csv","2022-05-12",16,25.1,1719.88888888889,0.0100160924250884,0.0513133465064631,0.0315449266698394
"281","dat_input.csv","2022-05-12",17,24.9,1296,0.00996850084870835,0.0386665077622188,0.031110658444262
"282","dat_input.csv","2022-05-12",18,26,983.666666666667,0.0102330819691585,0.0293479589522397,0.0335753817311587
"283","dat_input.csv","2022-05-12",19,25.3,562.222222222222,0.0100639112129796,0.0167740508639255,0.0319852567694231
"284","dat_input.csv","2022-05-12",20,25.2,121,0.0100399733499192,0.00361006746854049,0.0317643287243322
"285","dat_input.csv","2022-05-12",21,25.2,0,0.0100399733499192,0,0.0317643287243322
"286","dat_input.csv","2022-05-12",22,25.1,0,0.0100160924250884,0,0.0315449266698394
"287","dat_input.csv","2022-05-12",23,25,0,0.00999226830305486,0,0.0313270400656472
"288","dat_input.csv","2022-05-12",24,25.1,0,0.0100160924250884,0,0.0315449266698394
"289","dat_input.csv","2022-05-13",1,25.2,0,0.00986811824004936,0,0.140126357947449
"290","dat_input.csv","2022-05-13",2,25.2,0,0.00986811824004936,0,0.140126357947449
"291","dat_input.csv","2022-05-13",3,25.1,0,0.00984464608711641,0,0.139158479447982
"292","dat_input.csv","2022-05-13",4,25.3,0,0.00989164635659526,0,0.141100968259403
"293","dat_input.csv","2022-05-13",5,25.4,0,0.00991523057018568,0,0.142082357205114
"294","dat_input.csv","2022-05-13",6,24.9,0,0.00979786913994929,0,0.137242732216219
"295","dat_input.csv","2022-05-13",7,24.8,17.6666666666667,0.00977456408043586,0.00396125383410749,0.136294771449481
"296","dat_input.csv","2022-05-13",8,24.8,268.666666666667,0.00977456408043586,0.0602409545337856,0.136294771449481
"297","dat_input.csv","2022-05-13",9,25.6,534,0.00996256782381773,0.119734502683777,0.144065659913408
"298","dat_input.csv","2022-05-13",10,25.6,808.444444444444,0.00996256782381773,0.181270961616139,0.144065659913408
"299","dat_input.csv","2022-05-13",11,25.7,1440.11111111111,0.0099863211323162,0.322904471345076,0.145067668955867
"300","dat_input.csv","2022-05-13",12,25.7,619.888888888889,0.0099863211323162,0.138992673839533,0.145067668955867
"301","dat_input.csv","2022-05-13",13,25.6,103.444444444444,0.00996256782381773,0.0231945114437362,0.144065659913408
"302","dat_input.csv","2022-05-13",14,25.5,403.333333333333,0.00993887101457031,0.0904361724390576,0.143070571931503
"303","dat_input.csv","2022-05-13",15,25.8,1204.33333333333,0.0100101310747744,0.270037926464723,0.14607664719641
"304","dat_input.csv","2022-05-13",16,25.7,1806.55555555556,0.0099863211323162,0.40506934647015,0.145067668955867
"305","dat_input.csv","2022-05-13",17,25.8,1391.22222222222,0.0100101310747744,0.311942511049432,0.14607664719641
"306","dat_input.csv","2022-05-13",18,25.8,1048.44444444444,0.0100101310747744,0.235084221249296,0.14607664719641
"307","dat_input.csv","2022-05-13",19,25.7,362.222222222222,0.0099863211323162,0.0812181603722667,0.145067668955867
"308","dat_input.csv","2022-05-13",20,25.9,125.666666666667,0.0100339977862221,0.0281772206690288,0.147092643107377
"309","dat_input.csv","2022-05-13",21,25.8,0,0.0100101310747744,0,0.14607664719641
"310","dat_input.csv","2022-05-13",22,25.7,0,0.0099863211323162,0,0.145067668955867
"311","dat_input.csv","2022-05-13",23,25.5,0,0.00993887101457031,0,0.143070571931503
"312","dat_input.csv","2022-05-13",24,25.6,0,0.00996256782381773,0,0.144065659913408
"313","dat_input.csv","2022-05-14",1,25.2,0,0.00979884138766575,0,0.229956896901189
"314","dat_input.csv","2022-05-14",2,25.4,0,0.00984562297653399,0,0.233166824899192
"315","dat_input.csv","2022-05-14",3,25.4,0,0.00984562297653399,0,0.233166824899192
"316","dat_input.csv","2022-05-14",4,25.4,0,0.00984562297653399,0,0.233166824899192
"317","dat_input.csv","2022-05-14",5,25.5,0,0.00986909745862104,0,0.234788552568997
"318","dat_input.csv","2022-05-14",6,25.5,0,0.00986909745862104,0,0.234788552568997
"319","dat_input.csv","2022-05-14",7,25.2,23.4444444444444,0.00979884138766575,0.00759352889285963,0.229956896901189
"320","dat_input.csv","2022-05-14",8,25,334.444444444444,0.00975228208204584,0.108324748661173,0.226791158885001
"321","dat_input.csv","2022-05-14",9,25.3,703.666666666667,0.00982220433048581,0.227913831651565,0.231556298800359
"322","dat_input.csv","2022-05-14",10,25.5,1155.44444444444,0.00986909745862104,0.374242213065626,0.234788552568997
"323","dat_input.csv","2022-05-14",11,25.6,1583.33333333333,0.00989262790987434,0.512833112432463,0.236421559719218
"324","dat_input.csv","2022-05-14",12,25.7,1782.33333333333,0.00991621446373869,0.577288137300291,0.238065924801176
"325","dat_input.csv","2022-05-14",13,25.8,486.888888888889,0.00993985725397707,0.157700680609057,0.239721726811838
"326","dat_input.csv","2022-05-14",14,26,2250.77777777778,0.00998731208022315,0.729014762003118,0.243067960358178
"327","dat_input.csv","2022-05-14",15,25.7,2132.88888888889,0.00991621446373869,0.690831187807269,0.238065924801176
"328","dat_input.csv","2022-05-14",16,25.9,1457.11111111111,0.00996355641467137,0.471950416592234,0.241389045297615
"329","dat_input.csv","2022-05-14",17,26.3,1149,0.0100589194548505,0.372154892327306,0.248175094365261
"330","dat_input.csv","2022-05-14",18,26.5,1014.33333333333,0.0101069427073738,0.328537086554102,0.251639326986874
"331","dat_input.csv","2022-05-14",19,26.4,286,0.0100829024902685,0.0926338548351693,0.249901207922207
"332","dat_input.csv","2022-05-14",20,26.3,118,0.0100589194548505,0.0382195624844405,0.248175094365261
"333","dat_input.csv","2022-05-14",21,26.3,0,0.0100589194548505,0,0.248175094365261
"334","dat_input.csv","2022-05-14",22,26.4,0,0.0100829024902685,0,0.249901207922207
"335","dat_input.csv","2022-05-14",23,26.3,0,0.0100589194548505,0,0.248175094365261
"336","dat_input.csv","2022-05-14",24,26.2,0,0.0100349934651085,0,0.246460903391787
"337","dat_input.csv","2022-05-15",1,26,0,0.00979981373321403,0,0.271152433281553
"338","dat_input.csv","2022-05-15",2,25.8,0,0.00975324980748325,0,0.267419570393818
"339","dat_input.csv","2022-05-15",3,25.8,0,0.00975324980748325,0,0.267419570393818
"340","dat_input.csv","2022-05-15",4,25.8,0,0.00975324980748325,0,0.267419570393818
"341","dat_input.csv","2022-05-15",5,25.6,0,0.00970690713077195,0,0.263738096553823
"342","dat_input.csv","2022-05-15",6,25.6,0,0.00970690713077195,0,0.263738096553823
"343","dat_input.csv","2022-05-15",7,25.7,22,0.00973005087882172,0.00877089408207969,0.265572454288668
"344","dat_input.csv","2022-05-15",8,25.8,363.888888888889,0.00975324980748325,0.145074131913187,0.267419570393818
"345","dat_input.csv","2022-05-15",9,25.8,728.333333333333,0.00975324980748325,0.290369751050668,0.267419570393818
"346","dat_input.csv","2022-05-15",10,25.9,1178.77777777778,0.00977650404832123,0.469951592509008,0.269279533606606
"347","dat_input.csv","2022-05-15",11,26,1294.33333333333,0.00979981373321403,0.516020935162354,0.271152433281553
"348","dat_input.csv","2022-05-15",12,26.1,1823.77777777778,0.00982317899435443,0.727098259915435,0.273038359394661
"349","dat_input.csv","2022-05-15",13,26.2,1984.88888888889,0.00984659996425044,0.791329554960968,0.274937402547733
"350","dat_input.csv","2022-05-15",14,26.2,2055,0.00984659996425044,0.819281242666989,0.274937402547733
"351","dat_input.csv","2022-05-15",15,26.2,1898.77777777778,0.00984659996425044,0.756999035195252,0.274937402547733
"352","dat_input.csv","2022-05-15",16,27.3,806.444444444444,0.010107945626021,0.321510854786537,0.296719153638356
"353","dat_input.csv","2022-05-15",17,28.2,1489.44444444444,0.0103269250862525,0.593807248334737,0.315818101421659
"354","dat_input.csv","2022-05-15",18,28.5,391.333333333333,0.0104009674299242,0.156015600793357,0.322453798547047
"355","dat_input.csv","2022-05-15",19,28.3,479.888888888889,0.0103515471156081,0.191320664345971,0.31801468729498
"356","dat_input.csv","2022-05-15",20,28,65.1111111111111,0.0102778565849693,0.0259583026873672,0.311470341544292
"357","dat_input.csv","2022-05-15",21,27.5,0,0.0101562029390921,0,0.30086100427055
"358","dat_input.csv","2022-05-15",22,27.4,0,0.0101320455523639,0,0.298782902037488
"359","dat_input.csv","2022-05-15",23,27.2,0,0.0100839030233889,0,0.294669659928584
"360","dat_input.csv","2022-05-15",24,27,0,0.0100359892441845,0,0.29061304341817
"361","dat_input.csv","2022-05-16",1,26.8,0,0.00990637990636395,0,0.243417524690383
"362","dat_input.csv","2022-05-16",2,26.8,0,0.00990637990636395,0,0.243417524690383
"363","dat_input.csv","2022-05-16",3,26.9,0,0.00992999924850347,0,0.24511054828101
"364","dat_input.csv","2022-05-16",4,26.8,0,0.00990637990636395,0,0.243417524690383
"365","dat_input.csv","2022-05-16",5,26.7,0,0.00988281674482518,0,0.241736195124752
"366","dat_input.csv","2022-05-16",6,26.6,0,0.00985930963025683,0,0.240066478811338
"367","dat_input.csv","2022-05-16",7,26.6,15.4444444444444,0.00985930963025683,0.00547446859027518,0.240066478811338
"368","dat_input.csv","2022-05-16",8,26.5,313.777777777778,0.00983585842934646,0.111222297114656,0.238408295535275
"369","dat_input.csv","2022-05-16",9,26.5,287.333333333333,0.00983585842934646,0.101848746578789,0.238408295535275
"370","dat_input.csv","2022-05-16",10,26.4,191,0.00981246300909872,0.0677022410552738,0.236761565635754
"371","dat_input.csv","2022-05-16",11,26.5,1624.33333333333,0.00983585842934646,0.575764433965704,0.238408295535275
"372","dat_input.csv","2022-05-16",12,26.6,1935.88888888889,0.00985930963025683,0.68619903775802,0.240066478811338
"373","dat_input.csv","2022-05-16",13,26.6,2084,0.00985930963025683,0.738698797692098,0.240066478811338
"374","dat_input.csv","2022-05-16",14,26.5,655.666666666667,0.00983585842934646,0.232408914756935,0.238408295535275
"375","dat_input.csv","2022-05-16",15,26.6,1838.77777777778,0.00985930963025683,0.651776839571686,0.240066478811338
"376","dat_input.csv","2022-05-16",16,26.8,1702.88888888889,0.00990637990636395,0.603609392910487,0.243417524690383
"377","dat_input.csv","2022-05-16",17,27.5,1445.11111111111,0.0100729026174937,0.512236967518843,0.255518858905842
"378","dat_input.csv","2022-05-16",18,28,1174.66666666667,0.0101935584704078,0.416374690189853,0.264529284701988
"379","dat_input.csv","2022-05-16",19,28,569.333333333333,0.0101935584704078,0.201807029183957,0.264529284701988
"380","dat_input.csv","2022-05-16",20,27.7,131.222222222222,0.0101209926283755,0.0465132906842805,0.259085601848855
"381","dat_input.csv","2022-05-16",21,27.6,0.111111111111111,0.010096918992346,3.93846661170877e-05,0.257296049995628
"382","dat_input.csv","2022-05-16",22,27.3,0,0.0100250411068423,0,0.252001218094057
"383","dat_input.csv","2022-05-16",23,27,0,0.00995367490519264,0,0.246815347231205
"384","dat_input.csv","2022-05-16",24,26.9,0,0.00992999924850347,0,0.24511054828101
"385","dat_input.csv","2022-05-17",1,26.8,0,0.00984757704891403,0,0.316605416624758
"386","dat_input.csv","2022-05-17",2,26.8,0,0.00984757704891403,0,0.316605416624758
"387","dat_input.csv","2022-05-17",3,26.7,0,0.00982415375493961,0,0.314418564842878
"388","dat_input.csv","2022-05-17",4,26.7,0,0.00982415375493961,0,0.314418564842878
"389","dat_input.csv","2022-05-17",5,26.8,0,0.00984757704891403,0,0.316605416624758
"390","dat_input.csv","2022-05-17",6,26.9,0,0.00987105619000917,0,0.318807478452261
"391","dat_input.csv","2022-05-17",7,26.9,21.7777777777778,0.00987105619000917,0.0114110767131471,0.318807478452261
"392","dat_input.csv","2022-05-17",8,26.9,289.333333333333,0.00987105619000917,0.15160430490324,0.318807478452261
"393","dat_input.csv","2022-05-17",9,26.9,608.888888888889,0.00987105619000917,0.319044389734929,0.318807478452261
"394","dat_input.csv","2022-05-17",10,26.9,1144.22222222222,0.00987105619000917,0.599547285673412,0.318807478452261
"395","dat_input.csv","2022-05-17",11,27,1461.22222222222,0.00989459131137882,0.765648315584681,0.321024856114673
"396","dat_input.csv","2022-05-17",12,27.1,1793.11111111111,0.00991818254649429,0.939550795901877,0.323257656137067
"397","dat_input.csv","2022-05-17",13,27.3,1996.77777777778,0.00996553389343968,1.04626765108146,0.327769953071779
"398","dat_input.csv","2022-05-17",14,26.9,1518.22222222222,0.00987105619000917,0.795515062287969,0.318807478452261
"399","dat_input.csv","2022-05-17",15,27,326,0.00989459131137882,0.170816832022314,0.321024856114673
"400","dat_input.csv","2022-05-17",16,27,435.111111111111,0.00989459131137882,0.227988655146347,0.321024856114673
"401","dat_input.csv","2022-05-17",17,27.6,663.444444444444,0.0100369851220723,0.347630301296946,0.334656772179349
"402","dat_input.csv","2022-05-17",18,27.9,383.555555555556,0.0101089486441884,0.200974677621346,0.34168829118078
"403","dat_input.csv","2022-05-17",19,28,448.888888888889,0.0101330509619831,0.235207907760787,0.344064810038023
"404","dat_input.csv","2022-05-17",20,27.8,74.2222222222222,0.0100849036557929,0.0388908124713381,0.339328187375917
"405","dat_input.csv","2022-05-17",21,27.7,0.111111111111111,0.0100609158604337,5.82197791487097e-05,0.336984385241651
"406","dat_input.csv","2022-05-17",22,27.7,0,0.0100609158604337,0,0.336984385241651
"407","dat_input.csv","2022-05-17",23,27.6,0,0.0100369851220723,0,0.334656772179349
"408","dat_input.csv","2022-05-17",24,27.3,0,0.00996553389343968,0,0.327769953071779
"409","dat_input.csv","2022-05-18",1,27.2,0,0.00987007677585385,0,0.215684200761467
"410","dat_input.csv","2022-05-18",2,26.9,0,0.00979981373334101,0,0.211245688833763
"411","dat_input.csv","2022-05-18",3,26.9,0,0.00979981373334101,0,0.211245688833763
"412","dat_input.csv","2022-05-18",4,27.2,0,0.00987007677585385,0,0.215684200761467
"413","dat_input.csv","2022-05-18",5,27.2,0,0.00987007677585385,0,0.215684200761467
"414","dat_input.csv","2022-05-18",6,27.2,0,0.00987007677585385,0,0.215684200761467
"415","dat_input.csv","2022-05-18",7,27.2,13.7777777777778,0.00987007677585385,0.00388201363020789,0.215684200761467
"416","dat_input.csv","2022-05-18",8,27.3,177,0.00989360956204978,0.0498713525235578,0.217184332851296
"417","dat_input.csv","2022-05-18",9,27.3,710.222222222222,0.00989360956204978,0.20011154132491,0.217184332851296
"418","dat_input.csv","2022-05-18",10,27.3,1169.22222222222,0.00989360956204978,0.329438947021593,0.217184332851296
"419","dat_input.csv","2022-05-18",11,27.3,1506.77777777778,0.00989360956204978,0.424548280961688,0.217184332851296
"420","dat_input.csv","2022-05-18",12,27.4,1789.33333333333,0.00991719845642387,0.504160866942482,0.218694898696953
"421","dat_input.csv","2022-05-18",13,27.2,1896.33333333333,0.00987007677585385,0.534309085699661,0.215684200761467
"422","dat_input.csv","2022-05-18",14,27.1,1823.44444444444,0.00984659996437803,0.513771981333399,0.214194430359599
"423","dat_input.csv","2022-05-18",15,27.1,1795.77777777778,0.00984659996437803,0.505976647511451,0.214194430359599
"424","dat_input.csv","2022-05-18",16,27.2,1649.44444444444,0.00987007677585385,0.464745905971258,0.215684200761467
"425","dat_input.csv","2022-05-18",17,27.7,1365.22222222222,0.00998830312797302,0.384663721567454,0.22328992698725
"426","dat_input.csv","2022-05-18",18,28.1,955.555555555556,0.0100839030235195,0.269236429191838,0.229567164626508
"427","dat_input.csv","2022-05-18",19,28.2,493.888888888889,0.0101079456261519,0.139157666018339,0.231163855850118
"428","dat_input.csv","2022-05-18",20,28.2,110.111111111111,0.0101079456261519,0.0310248024801291,0.231163855850118
"429","dat_input.csv","2022-05-18",21,28.1,0.111111111111111,0.0100839030235195,3.13065615339345e-05,0.229567164626508
"430","dat_input.csv","2022-05-18",22,28,0,0.0100599176082487,0,0.227981502042536
"431","dat_input.csv","2022-05-18",23,28.2,0,0.0101079456261519,0,0.231163855850118
"432","dat_input.csv","2022-05-18",24,28,0,0.0100599176082487,0,0.227981502042536
